ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,CHATSWORTH,MURRAY,GA,30705,2020-06-24,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2916430,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-24,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2916459,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-25,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T2917163,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-25,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2917137,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-25,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2917182,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-25,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T2917162,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-26,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2921361,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-26,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2921338,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-29,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2946698,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-29,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2946699,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-30,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2951457,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-06-30,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2951458,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-01,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2957020,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-01,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2957019,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-02,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2960714,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-02,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T2960711,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-02,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T2960712,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-02,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2960713,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-03,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2964802,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-03,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2334503,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-06,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2970541,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-06,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2970542,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-07,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2975111,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-07,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2975112,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-08,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2979589,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-08,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2979588,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-09,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T2983906,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-09,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T2983905,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-09,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2983907,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-09,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2983908,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-10,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2987077,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-10,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2987076,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-13,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2991412,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-13,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2991413,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-14,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T2996353,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-14,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T2996352,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-15,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3001591,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-15,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3001590,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-16,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T3005972,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-16,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T3005971,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-16,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3005974,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-16,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3005973,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-17,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3010206,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-17,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3010205,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-20,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3015617,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-20,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3015618,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-21,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3021162,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-21,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3021163,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-22,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3025734,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-22,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3025735,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-23,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3029747,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-23,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T3029744,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-23,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T3029745,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-23,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3029746,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-24,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3033415,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-24,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3033416,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-27,34.77167,-84.77427,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3038560,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-27,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3038559,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-28,34.77167,-84.77427,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3043512,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-28,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3043511,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-29,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3047450,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-29,34.77167,-84.77427,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3047449,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-30,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T3050894,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-30,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3050895,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-30,34.77167,-84.77427,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3050896,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-30,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T3050893,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-31,34.77167,-84.77427,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3054954,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-07-31,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3054953,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-03,34.77167,-84.77427,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3060111,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-03,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3060112,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-04,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3064773,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-04,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3092646,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-04,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3092656,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-04,34.77167,-84.77427,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3064774,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-05,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3070095,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-05,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3092657,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-05,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3092647,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-05,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3070094,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-06,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T3074558,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-06,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3092648,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-06,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3092658,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-06,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3074560,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-06,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T3074559,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-06,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3074561,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-07,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3078612,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-07,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3078611,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-07,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3092649,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-07,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3092659,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-10,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3083435,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-10,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3083436,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-10,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3094503,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-10,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3094502,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-11,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3094513,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-11,34.77167,-84.77427,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CANCELLED,T3090123,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-11,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CANCELLED,T3090122,07:50:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-11,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3094512,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-12,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3094531,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-12,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3094532,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-13,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3099045,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-13,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3099042,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-13,34.77538,-84.7814,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.78276,-84.78647,GA,30705,MULTI-PURPOSE,CANCELLED,T3099044,13:49:00,14:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-13,34.78276,-84.78647,0,TAG (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,MULTI-PURPOSE,CANCELLED,T3099043,08:55:00,09:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-14,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3102544,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-14,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3102545,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-17,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3108338,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-17,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3108339,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-18,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3113232,14:00:00,14:05:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-18,34.77538,-84.7814,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77291,-84.77433,GA,30705,ADULT DAYCARE,CONFIRMED,T3113231,07:45:00,08:00:00
0,CHATSWORTH,MURRAY,GA,30705,2020-08-19,34.77291,-84.77433,0,MCDC (),MURRAY_GDOT,CHATSWORTH,MURRAY,34.77538,-84.7814,GA,30705,ADULT DAYCARE,CONFIRMED,T3117397,14:00:00,14:05:00
