ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
2,MCRAE,TELFAIR,GA,31055,2020-06-26,31.39473,-81.44687,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06743,-82.89842,GA,31055,SHOPPING,CONFIRMED,T1925155,00:00:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-06-26,32.06876,-82.88777,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,31.39473,-81.44687,GA,31055,SHOPPING,CONFIRMED,T1925153,00:00:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-06-26,32.06743,-82.89842,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06876,-82.88777,GA,31055,SHOPPING,CONFIRMED,T1925154,00:00:00,00:00:00
3,HELENA,TELFAIR,GA,31037,2020-07-02,32.07978,-82.92398,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07148,-82.88982,GA,31055,EMPLOYMENT,CONFIRMED,T1981204,14:57:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-07-02,32.07148,-82.88982,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,31.39473,-81.44687,GA,31055,PERSONAL,CONFIRMED,T1981202,14:49:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-07-15,32.06743,-82.89842,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,31.39473,-81.44687,GA,31055,SHOPPING,CONFIRMED,T1948652,11:31:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-07-15,31.39473,-81.44687,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06743,-82.89842,GA,31055,SHOPPING,CONFIRMED,T1948655,11:43:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-07-23,31.39473,-81.44687,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06613,-82.89831,GA,31055,SHOPPING,CONFIRMED,T1960890,14:41:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-07-23,32.06613,-82.89831,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,31.39473,-81.44687,GA,31055,SHOPPING,CONFIRMED,T1960885,14:33:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-08-06,31.39473,-81.44687,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06876,-82.88777,GA,31055,SHOPPING,CONFIRMED,T2258342,14:37:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-08-06,32.06876,-82.88777,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,31.39473,-81.44687,GA,31055,SHOPPING,CONFIRMED,T2258341,14:30:00,00:00:00
0,MCRAE,TELFAIR,GA,31037,2020-01-02,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T1597937,09:52:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-02,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06977,-82.9087,GA,31055,SHOPPING,CONFIRMED,T1597949,10:25:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-02,32.06977,-82.9087,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T1597942,10:12:00,00:00:00
0,HELENA,TELFAIR,GA,31055,2020-01-02,32.06725,-82.90938,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T1597957,10:37:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-03-09,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T1701594,09:55:00,00:00:00
0,MCRAE,TELFAIR,GA,31037,2020-03-09,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T1701596,10:11:00,00:00:00
0,MCRAE,TELFAIR,GA,31037,2020-03-09,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T1701590,09:27:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-05-18,32.07052,-82.90775,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06977,-82.9087,GA,31055,SHOPPING,CONFIRMED,T1844147,10:12:00,00:00:00
1,HELENA,TELFAIR,GA,31055,2020-05-18,32.06725,-82.90938,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07052,-82.90775,GA,31037,SHOPPING,CONFIRMED,T1844148,10:35:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-05-18,32.06977,-82.9087,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T1844146,10:02:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-05-22,32.05998,-82.88079,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06977,-82.9087,GA,31055,SHOPPING,CONFIRMED,T1856612,11:01:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-05-22,32.063,-82.8846,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.05998,-82.88079,GA,31055,SHOPPING,CONFIRMED,T1856613,11:10:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-05-22,32.05998,-82.88079,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.063,-82.8846,GA,31055,SHOPPING,CONFIRMED,T1856614,11:15:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-05-22,32.06977,-82.9087,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T1856611,10:58:00,00:00:00
2,HELENA,TELFAIR,GA,31037,2020-06-10,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T1888010,00:00:00,00:00:00
2,HELENA,TELFAIR,GA,31055,2020-06-10,32.06725,-82.90938,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T1888012,00:00:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-06-10,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T1888008,00:00:00,00:00:00
1,HELENA,TELFAIR,GA,31055,2020-07-29,32.06725,-82.90938,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.063,-82.8846,GA,31055,SHOPPING,CONFIRMED,T1969865,10:00:00,00:00:00
2,HELENA,TELFAIR,GA,31037,2020-07-29,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T1969859,09:27:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-07-29,32.063,-82.8846,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T1969860,09:42:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-10-30,32.05666,-82.9035,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T2137409,09:40:00,00:00:00
1,HELENA,TELFAIR,GA,31055,2020-10-30,32.06725,-82.90938,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T2137413,10:24:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-10-30,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.05666,-82.9035,GA,31055,SHOPPING,CONFIRMED,T2137410,09:46:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-10-30,32.06977,-82.9087,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T2137411,10:01:00,00:00:00
1,HELENA,TELFAIR,GA,31037,2020-10-30,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06977,-82.9087,GA,31055,SHOPPING,CONFIRMED,T2137412,10:12:00,00:00:00
889302,HELENA,TELFAIR,GA,31055,2020-11-03,32.06725,-82.90938,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T2148468,09:28:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-11-03,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.06725,-82.90938,GA,31055,SHOPPING,CONFIRMED,T2148467,09:06:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-10-15,32.06777,-82.89321,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T2095035,11:10:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-10-15,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06777,-82.89321,GA,31055,SHOPPING,CONFIRMED,T2095031,10:06:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-02,32.06826,-82.89706,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,0,0,GA,31055,NUTRITION,CANCELLED,T1528776,09:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-02,0,0,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06826,-82.89706,GA,31055,NUTRITION,CANCELLED,T1528777,12:15:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-09-03,32.06883,-82.89726,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.05998,-82.88079,GA,31055,SHOPPING,CONFIRMED,T2137460,12:16:00,00:00:00
5,MCRAE,TELFAIR,GA,31055,2020-09-03,32.05541,-82.90253,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06883,-82.89726,GA,31055,SHOPPING,CONFIRMED,T2137458,11:11:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-09-03,32.05998,-82.88079,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.05541,-82.90253,GA,31055,SHOPPING,CONFIRMED,T2137459,11:56:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-04-22,32.07148,-82.88982,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,31.39473,-81.44687,GA,31055,MEDICAL,CONFIRMED,T1793336,09:32:00,00:00:00
1,HELENA,TELFAIR,GA,31037,2020-08-28,32.07552,-82.90453,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T2018942,14:47:00,00:00:00
59745,HELENA,TELFAIR,GA,31037,2020-08-28,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07552,-82.90453,GA,31037,EDUCATION,CONFIRMED,T2018940,14:41:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-07-21,32.06946,-82.88304,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06941,-82.90014,GA,31055,MEDICAL,CANCELLED,T1955398,11:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-07-21,32.06941,-82.90014,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06946,-82.88304,GA,31055,MEDICAL,CANCELLED,T1955397,09:15:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-10-13,32.06946,-82.88304,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06941,-82.90014,GA,31055,MEDICAL,CONFIRMED,T2088784,15:41:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-10-13,32.06941,-82.90014,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06946,-82.88304,GA,31055,MEDICAL,CONFIRMED,T2088780,14:16:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-04-07,32.07006,-82.89948,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,31.39473,-81.44687,GA,31055,EMPLOYMENT,CONFIRMED,T1760992,09:59:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-03-03,32.07078,-82.91025,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T1695991,12:52:00,00:00:00
0,MCRAE,TELFAIR,GA,31037,2020-03-03,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T1695990,11:58:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-03-03,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CONFIRMED,T1695987,11:25:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-03-03,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CONFIRMED,T1695986,11:19:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-04-03,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CONFIRMED,T1862838,11:24:00,00:00:00
0,MCRAE,TELFAIR,GA,31037,2020-04-03,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CONFIRMED,T1862841,12:01:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-04-03,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T1862844,12:53:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-04-03,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T1862846,13:22:00,00:00:00
3,MCRAE,TELFAIR,GA,31037,2020-04-09,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CONFIRMED,T1766152,11:45:00,00:00:00
1,HELENA,TELFAIR,GA,31037,2020-04-09,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06716,-82.89954,GA,31055,SHOPPING,CONFIRMED,T1766154,00:00:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-04-09,32.05998,-82.88079,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CONFIRMED,T1766155,00:00:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-04-09,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.05998,-82.88079,GA,31055,SHOPPING,CONFIRMED,T1766156,00:00:00,00:00:00
-1,MCRAE,TELFAIR,GA,31055,2020-04-09,32.06716,-82.89954,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T1766153,00:00:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-05-01,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07078,-82.91025,GA,31037,SHOPPING,CONFIRMED,T1933060,13:36:00,00:00:00
2,HELENA,TELFAIR,GA,31037,2020-05-01,32.07078,-82.91025,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T1933059,00:00:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-05-01,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CONFIRMED,T1933058,11:32:00,00:00:00
3,MCRAE,TELFAIR,GA,31055,2020-05-01,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CONFIRMED,T1933057,11:25:00,00:00:00
4,MCRAE,TELFAIR,GA,31037,2020-05-01,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CANCELLED,T1919381,00:00:00,00:00:00
10,HELENA,TELFAIR,GA,31037,2020-05-01,32.07078,-82.91025,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CANCELLED,T1919382,00:00:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-05-01,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07078,-82.91025,GA,31037,SHOPPING,CANCELLED,T1919383,00:00:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-05-01,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CANCELLED,T1919379,00:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-05-01,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CANCELLED,T1865211,13:47:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-05-01,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07072,-82.91019,GA,31037,SHOPPING,CANCELLED,T1865210,13:17:00,00:00:00
1,HELENA,TELFAIR,GA,31037,2020-05-01,32.07072,-82.91019,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CANCELLED,T1865209,13:13:00,00:00:00
2,MCRAE,TELFAIR,GA,31037,2020-05-01,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CANCELLED,T1865206,11:54:00,00:00:00
3,MCRAE,TELFAIR,GA,31055,2020-05-01,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CANCELLED,T1865205,11:24:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-09-03,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CONFIRMED,T2137444,10:15:00,00:00:00
4,MCRAE,TELFAIR,GA,31037,2020-09-03,32.07052,-82.90775,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CONFIRMED,T2137445,10:45:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-09-03,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07078,-82.91025,GA,31037,SHOPPING,CONFIRMED,T2137447,12:11:00,00:00:00
8,HELENA,TELFAIR,GA,31037,2020-09-03,32.07078,-82.91025,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07052,-82.90775,GA,31037,SHOPPING,CONFIRMED,T2137446,11:43:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-10-02,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CONFIRMED,T2099846,10:26:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-10-02,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CONFIRMED,T2099847,10:51:00,00:00:00
1,HELENA,TELFAIR,GA,31037,2020-10-02,32.07078,-82.91025,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T2099848,11:52:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-10-02,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07078,-82.91025,GA,31037,SHOPPING,CONFIRMED,T2099849,12:19:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-12-03,32.07614,-82.88808,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.07078,-82.91025,GA,31037,SHOPPING,CONFIRMED,T2166940,12:25:00,00:00:00
1,MCRAE,TELFAIR,GA,31037,2020-12-03,32.07051,-82.90753,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06652,-82.90006,GA,31055,SHOPPING,CONFIRMED,T2166934,11:15:00,00:00:00
1,HELENA,TELFAIR,GA,31037,2020-12-03,32.07078,-82.91025,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07051,-82.90753,GA,31037,SHOPPING,CONFIRMED,T2166939,12:00:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-12-03,32.06652,-82.90006,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.07614,-82.88808,GA,31055,SHOPPING,CONFIRMED,T2166921,11:00:00,00:00:00
2,HELENA,TELFAIR,GA,31037,2020-08-28,32.07552,-82.90453,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T2018957,14:47:00,00:00:00
1,NA,TELFAIR,GA,31549,2020-08-20,31.92862,-82.67422,0,5311 (),TELFAIR_GDOT,NA,TELFAIR,31.92812,-82.67324,GA,31549,PERSONAL,CONFIRMED,T2005564,09:44:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-09-22,32.05998,-82.88079,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06181,-82.90967,GA,31055,MEDICAL,CONFIRMED,T2057830,14:25:00,00:00:00
19,MCRAE,TELFAIR,GA,31055,2020-09-22,32.06181,-82.90967,0,5311 (),TELFAIR_GDOT,NA,TELFAIR,31.92812,-82.67324,GA,31549,MEDICAL,CONFIRMED,T2057829,12:59:00,00:00:00
15,NA,TELFAIR,GA,31549,2020-09-22,31.92812,-82.67324,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.05998,-82.88079,GA,31055,SHOPPING,CONFIRMED,T2057833,14:35:00,00:00:00
1,MCRAE,TELFAIR,GA,31055,2020-10-21,32.06941,-82.90014,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06883,-82.89726,GA,31055,MEDICAL,CONFIRMED,T2104081,08:52:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-01,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1527867,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-01,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T1527868,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-02,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T1528787,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-02,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T1528788,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-03,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CANCELLED,T1530569,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-03,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CANCELLED,T1530570,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-06,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1533426,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-06,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T1533427,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-07,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1536876,08:00:00,00:00:00
4,MCRAE,TELFAIR,GA,31055,2020-01-07,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T1536877,13:43:00,00:00:00
3,HELENA,TELFAIR,GA,31037,2020-01-08,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1540345,08:00:00,00:00:00
3,MCRAE,TELFAIR,GA,31055,2020-01-08,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T1540346,13:43:00,00:00:00
3,HELENA,TELFAIR,GA,31037,2020-01-09,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1541456,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-09,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T1541457,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-10,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1543859,08:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-01-10,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T1543860,13:43:00,00:00:00
2,HELENA,TELFAIR,GA,31037,2020-01-13,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1547367,08:00:00,00:00:00
2,MCRAE,TELFAIR,GA,31055,2020-01-13,32.06126,-82.88325,0,5311 (),TELFAIR_GDOT,HELENA,TELFAIR,32.08098,-82.90945,GA,31037,EDUCATION,CONFIRMED,T1547368,13:43:00,00:00:00
0,HELENA,TELFAIR,GA,31037,2020-01-14,32.08098,-82.90945,0,5311 (),TELFAIR_GDOT,MCRAE,TELFAIR,32.06126,-82.88325,GA,31055,EDUCATION,CONFIRMED,T1551363,08:00:00,00:00:00
