ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
4,WASHINGTON,WILKES,GA,30673,2020-08-20,33.72809,-82.71789,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,EMPLOYMENT,CONFIRMED,T3149812,15:03:00,15:11:00
3,WASHINGTON,WILKES,GA,30673,2020-08-21,33.72809,-82.71789,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,EMPLOYMENT,CONFIRMED,T3156583,15:16:00,15:24:00
3,WASHINGTON,WILKES,GA,30673,2020-08-26,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,RECREATION,CONFIRMED,T3168466,14:03:00,14:10:00
3,WASHINGTON,WILKES,GA,30673,2020-08-27,33.72809,-82.71789,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,EMPLOYMENT,CONFIRMED,T3172767,15:07:00,15:13:00
4,WASHINGTON,WILKES,GA,30673,2020-08-28,33.72809,-82.71789,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,EMPLOYMENT,CONFIRMED,T3178685,15:28:00,15:35:00
3,WASHINGTON,WILKES,GA,30673,2020-09-08,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,SOCIAL,CONFIRMED,T3209469,14:06:00,14:09:00
5,WASHINGTON,WILKES,GA,30673,2020-09-10,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,SOCIAL,CONFIRMED,T3217954,11:17:00,11:38:00
2,WASHINGTON,WILKES,GA,30673,2020-12-18,33.73831,-82.76107,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,SHOPPING,CONFIRMED,T3549151,15:10:00,15:13:00
2,WASHINGTON,WILKES,GA,30673,2020-12-18,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73831,-82.76107,GA,30673,SHOPPING,CONFIRMED,T3549150,14:47:00,14:50:00
14,WASHINGTON,WILKES,GA,30673,2020-12-10,33.72806,-82.71785,0,PBTR (),WILKES_GDOT,TIGNALL,WILKES,33.86253,-82.74427,GA,30668,PERSONAL,CONFIRMED,T3522007,10:41:00,10:57:00
7.9,WASHINGTON,WILKES,GA,30673,2020-10-29,33.79447,-82.80215,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T3380878,14:10:00,14:24:00
11,WASHINGTON,WILKES,GA,30673,2020-10-29,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.79447,-82.80215,GA,30673,SHOPPING,CONFIRMED,T3380876,13:21:00,13:38:00
9,WASHINGTON,WILKES,GA,30673,2020-11-05,33.73197,-82.72466,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.79447,-82.80215,GA,30673,EMPLOYMENT,CONFIRMED,T3403824,09:12:00,09:28:00
9.8,WASHINGTON,WILKES,GA,30673,2020-11-12,33.79447,-82.80215,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73197,-82.72466,GA,30673,EMPLOYMENT,CONFIRMED,T3429469,12:56:00,13:10:00
9,WASHINGTON,WILKES,GA,30673,2020-11-18,33.73197,-82.72466,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.79447,-82.80215,GA,30673,EMPLOYMENT,CONFIRMED,T3449226,08:32:00,08:48:00
9,WASHINGTON,WILKES,GA,30673,2020-12-16,33.73197,-82.72466,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.79447,-82.80215,GA,30673,EMPLOYMENT,CONFIRMED,T3539232,09:37:00,09:53:00
11,WASHINGTON,WILKES,GA,30673,2020-12-16,33.79447,-82.80215,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73197,-82.72466,GA,30673,EMPLOYMENT,CONFIRMED,T3539234,14:01:00,14:28:00
4,WASHINGTON,WILKES,GA,30673,2020-11-04,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.75006,-82.78042,GA,30673,MEDICAL,CONFIRMED,T3399382,11:38:00,11:51:00
5.1,WASHINGTON,WILKES,GA,30673,2020-11-09,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.75006,-82.78042,GA,30673,MEDICAL,CONFIRMED,T3415218,00:44:00,12:58:00
1,WASHINGTON,WILKES,GA,30673,2020-07-08,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,SHOPPING,CONFIRMED,T3007364,10:57:00,11:07:00
1,WASHINGTON,WILKES,GA,30673,2020-07-08,33.7244,-82.72112,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72797,-82.7177,GA,30673,NUTRITION,CONFIRMED,T3007372,14:29:00,14:32:00
1,WASHINGTON,WILKES,GA,30673,2020-07-08,33.72797,-82.7177,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,NUTRITION,CONFIRMED,T3007367,12:00:00,14:14:00
1,WASHINGTON,WILKES,GA,30673,2020-07-10,33.72796,-82.7187,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,MEDICAL,CONFIRMED,T3019012,11:16:00,11:42:00
1,WASHINGTON,WILKES,GA,30673,2020-07-16,33.7244,-82.72112,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T3034985,12:50:00,13:02:00
1,WASHINGTON,WILKES,GA,30673,2020-07-28,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,MEDICAL,CONFIRMED,T3071671,08:29:00,08:35:00
1,WASHINGTON,WILKES,GA,30673,2020-08-04,33.73342,-82.72673,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,EDUCATION,CONFIRMED,T3096733,09:44:00,09:50:00
2,WASHINGTON,WILKES,GA,30673,2020-08-12,33.72789,-82.71766,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,SHOPPING,CONFIRMED,T3123345,11:40:00,11:42:00
1,WASHINGTON,WILKES,GA,30673,2020-08-26,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,SHOPPING,CONFIRMED,T3168457,13:05:00,13:07:00
11,WASHINGTON,WILKES,GA,30673,2020-09-11,33.7244,-82.72112,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72809,-82.71789,GA,30673,EMPLOYMENT,CONFIRMED,T3225766,15:31:00,15:39:00
1.8,WASHINGTON,WILKES,GA,30673,2020-11-18,33.7244,-82.72112,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72797,-82.7177,GA,30673,MULTI-PURPOSE,CONFIRMED,T3449164,14:18:00,14:25:00
2,WASHINGTON,WILKES,GA,30673,2020-11-18,33.72789,-82.71766,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73696,-82.73976,GA,30673,MULTI-PURPOSE,CONFIRMED,T3449156,11:08:00,11:13:00
2,WASHINGTON,WILKES,GA,30673,2020-11-18,33.73696,-82.73976,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,PERSONAL,CONFIRMED,T3448766,11:08:00,11:13:00
0.1,WASHINGTON,WILKES,GA,30673,2020-11-18,33.72797,-82.7177,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72789,-82.71766,GA,30673,MULTI-PURPOSE,CONFIRMED,T3449163,14:08:00,14:11:00
2,WASHINGTON,WILKES,GA,30673,2020-12-10,33.71505,-82.74532,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,MEDICAL,CONFIRMED,T3521995,09:16:00,09:20:00
2.9,WASHINGTON,WILKES,GA,30673,2020-12-15,33.73342,-82.72673,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.7244,-82.72112,GA,30673,EDUCATION,CONFIRMED,T3535571,10:36:00,10:40:00
2,WASHINGTON,WILKES,GA,30673,2020-12-15,33.7244,-82.72112,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73342,-82.72673,GA,30673,EDUCATION,CONFIRMED,T3535572,11:05:00,11:09:00
1,WASHINGTON,WILKES,GA,30673,2020-12-23,33.7244,-82.72112,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72789,-82.71766,GA,30673,SHOPPING,CONFIRMED,T3587451,14:38:00,14:41:00
2,WASHINGTON,WILKES,GA,30673,2020-06-12,33.73685,-82.73827,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,PERSONAL,CONFIRMED,T2926984,13:24:00,13:28:00
3,WASHINGTON,WILKES,GA,30673,2020-06-22,33.73107,-82.75051,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,EMPLOYMENT,CONFIRMED,T2952988,13:19:00,13:29:00
3,WASHINGTON,WILKES,GA,30673,2020-07-10,33.73107,-82.75051,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,EMPLOYMENT,CONFIRMED,T3018656,13:14:00,13:21:00
2,WASHINGTON,WILKES,GA,30673,2020-07-13,33.73107,-82.75051,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,EMPLOYMENT,CONFIRMED,T3023303,13:21:00,13:28:00
3,WASHINGTON,WILKES,GA,30673,2020-09-18,33.73107,-82.75051,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,EMPLOYMENT,CONFIRMED,T3248620,13:37:00,13:44:00
3,WASHINGTON,WILKES,GA,30673,2020-10-16,33.73107,-82.75051,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,EMPLOYMENT,CONFIRMED,T3340560,14:01:00,14:12:00
3,WASHINGTON,WILKES,GA,30673,2020-06-08,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73107,-82.75051,GA,30673,EMPLOYMENT,CONFIRMED,T2907384,14:26:00,14:36:00
2,WASHINGTON,WILKES,GA,30673,2020-11-03,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73107,-82.75051,GA,30673,EMPLOYMENT,CONFIRMED,T3393371,11:33:00,11:39:00
3,WASHINGTON,WILKES,GA,30673,2020-12-01,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73107,-82.75051,GA,30673,EMPLOYMENT,CONFIRMED,T3487767,07:57:00,08:05:00
3,WASHINGTON,WILKES,GA,30673,2020-12-07,33.73107,-82.75051,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,EMPLOYMENT,CONFIRMED,T3507587,13:26:00,13:34:00
10,WASHINGTON,WILKES,GA,30673,2020-12-07,33.72796,-82.7187,0,PBTR (),WILKES_GDOT,TIGNALL,WILKES,33.81301,-82.77129,GA,30673,MEDICAL,CONFIRMED,T3507582,12:51:00,13:14:00
14,TIGNALL,WILKES,GA,30673,2020-12-07,33.81301,-82.77129,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72796,-82.7187,GA,30673,MEDICAL,CONFIRMED,T3507583,14:04:00,14:17:00
8,TIGNALL,WILKES,GA,30668,2020-12-21,33.86662,-82.74136,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72899,-82.7744,GA,30673,PERSONAL,CONFIRMED,T3553634,12:39:00,12:50:00
11.9,TIGNALL,WILKES,GA,30673,2020-12-23,33.81301,-82.77129,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72899,-82.7744,GA,30673,PERSONAL,CONFIRMED,T3586113,10:17:00,10:33:00
0,WASHINGTON,WILKES,GA,30673,2020-12-15,33.79447,-82.80215,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73751,-82.7386,GA,30673,MEDICAL,CANCELLED,T3511828,12:30:00,12:45:00
0,WASHINGTON,WILKES,GA,30673,2020-12-15,33.73751,-82.7386,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.79447,-82.80215,GA,30673,MEDICAL,CANCELLED,T3511826,10:30:00,10:45:00
11,WASHINGTON,WILKES,GA,30673,2020-12-18,33.79447,-82.80215,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.71505,-82.74532,GA,30673,MEDICAL,CONFIRMED,T3488113,11:30:00,11:50:00
8,WASHINGTON,WILKES,GA,30673,2020-12-18,33.71505,-82.74532,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.79447,-82.80215,GA,30673,MEDICAL,CONFIRMED,T3488112,09:49:00,10:00:00
4,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,SHOPPING,CONFIRMED,T2896887,10:21:00,10:25:00
2.2,WASHINGTON,WILKES,GA,30673,2020-06-04,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T2896886,09:04:00,09:09:00
1,WASHINGTON,WILKES,GA,30673,2020-06-15,33.73142,-82.72376,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T2931036,08:57:00,09:03:00
1,WASHINGTON,WILKES,GA,30673,2020-06-15,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73142,-82.72376,GA,30673,SHOPPING,CONFIRMED,T2931040,10:15:00,10:20:00
2,WASHINGTON,WILKES,GA,30673,2020-07-06,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73197,-82.72466,GA,30673,SHOPPING,CONFIRMED,T2998705,09:27:00,09:29:00
2,WASHINGTON,WILKES,GA,30673,2020-07-06,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T2998706,10:18:00,10:20:00
3,WASHINGTON,WILKES,GA,30673,2020-07-06,33.73197,-82.72466,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T2998704,08:56:00,08:58:00
1,WASHINGTON,WILKES,GA,30673,2020-07-08,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T3007447,11:53:00,11:59:00
1,WASHINGTON,WILKES,GA,30673,2020-07-08,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T3007446,11:01:00,11:03:00
1,WASHINGTON,WILKES,GA,30673,2020-07-15,33.72838,-82.71785,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T3030818,11:36:00,11:43:00
2,WASHINGTON,WILKES,GA,30673,2020-07-15,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72838,-82.71785,GA,30673,SHOPPING,CONFIRMED,T3031088,12:45:00,12:49:00
2,WASHINGTON,WILKES,GA,30673,2020-08-05,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T3100297,11:40:00,11:48:00
1,WASHINGTON,WILKES,GA,30673,2020-08-05,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T3100305,12:56:00,13:02:00
2,WASHINGTON,WILKES,GA,30673,2020-08-12,33.73694,-82.73922,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T3122421,09:44:00,10:03:00
1,WASHINGTON,WILKES,GA,30673,2020-08-12,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73694,-82.73922,GA,30673,SHOPPING,CONFIRMED,T3122422,10:19:00,10:25:00
7,WASHINGTON,WILKES,GA,30673,2020-09-14,33.71505,-82.74532,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,MEDICAL,CONFIRMED,T3230191,10:43:00,10:48:00
2,WASHINGTON,WILKES,GA,30673,2020-09-14,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.71505,-82.74532,GA,30673,MEDICAL,CONFIRMED,T3230248,12:41:00,12:46:00
1,WASHINGTON,WILKES,GA,30673,2020-10-09,33.73197,-82.72466,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,RECREATION,CONFIRMED,T3317405,09:09:00,09:14:00
1,WASHINGTON,WILKES,GA,30673,2020-10-09,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73197,-82.72466,GA,30673,RECREATION,CONFIRMED,T3317406,10:04:00,10:08:00
2,WASHINGTON,WILKES,GA,30673,2020-11-04,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T3399404,09:52:00,09:55:00
0.1,WASHINGTON,WILKES,GA,30673,2020-11-04,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T3399403,08:15:00,08:17:00
1.1,WASHINGTON,WILKES,GA,30673,2020-11-06,33.73197,-82.72466,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,RECREATION,CONFIRMED,T3411629,08:56:00,09:01:00
1.1,WASHINGTON,WILKES,GA,30673,2020-11-06,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73197,-82.72466,GA,30673,RECREATION,CONFIRMED,T3411630,09:51:00,09:55:00
2,WASHINGTON,WILKES,GA,30673,2020-11-16,33.73683,-82.73807,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,MEDICAL,CONFIRMED,T3440110,09:05:00,09:12:00
1,WASHINGTON,WILKES,GA,30673,2020-11-16,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73683,-82.73807,GA,30673,MEDICAL,CONFIRMED,T3440113,09:35:00,09:40:00
0.1,WASHINGTON,WILKES,GA,30673,2020-11-24,33.72549,-82.72141,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T3465002,09:39:00,09:41:00
1,WASHINGTON,WILKES,GA,30673,2020-11-24,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72549,-82.72141,GA,30673,SHOPPING,CONFIRMED,T3465001,08:54:00,08:57:00
1,WASHINGTON,WILKES,GA,30673,2020-12-07,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72999,-82.72257,GA,30673,MULTI-PURPOSE,CONFIRMED,T3507573,10:55:00,10:57:00
2,WASHINGTON,WILKES,GA,30673,2020-12-07,33.73197,-82.72466,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72999,-82.72257,GA,30673,MULTI-PURPOSE,CONFIRMED,T3507563,09:30:00,09:34:00
2,WASHINGTON,WILKES,GA,30673,2020-12-07,33.72999,-82.72257,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,MULTI-PURPOSE,CONFIRMED,T3507575,12:27:00,12:30:00
1,WASHINGTON,WILKES,GA,30673,2020-12-07,33.72999,-82.72257,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.73197,-82.72466,GA,30673,MULTI-PURPOSE,CONFIRMED,T3507571,09:59:00,10:03:00
1,WASHINGTON,WILKES,GA,30673,2020-12-09,33.72999,-82.72257,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72735,-82.71808,GA,30673,SHOPPING,CONFIRMED,T3517169,12:39:00,12:43:00
1,WASHINGTON,WILKES,GA,30673,2020-12-09,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72999,-82.72257,GA,30673,SHOPPING,CONFIRMED,T3517168,11:24:00,11:26:00
1,WASHINGTON,WILKES,GA,30673,2020-06-24,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72756,-82.71784,GA,30673,PERSONAL,CONFIRMED,T2962529,14:04:00,14:14:00
7,WASHINGTON,WILKES,GA,30673,2020-07-21,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,RAYLE,WILKES,33.78653,-82.89447,GA,30660,SOCIAL,CONFIRMED,T3048641,12:40:00,13:22:00
4,WASHINGTON,WILKES,GA,30673,2020-07-27,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72933,-82.72313,GA,30673,MEDICAL,CONFIRMED,T3066413,09:35:00,09:40:00
1,WASHINGTON,WILKES,GA,30673,2020-07-27,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3066591,14:48:00,14:51:00
2,WASHINGTON,WILKES,GA,30673,2020-07-27,33.72735,-82.71808,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72933,-82.72313,GA,30673,SHOPPING,CONFIRMED,T3066593,14:51:00,14:54:00
1,WASHINGTON,WILKES,GA,30673,2020-07-29,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72933,-82.72313,GA,30673,MEDICAL,CONFIRMED,T3210684,14:11:00,14:14:00
2,WASHINGTON,WILKES,GA,30673,2020-07-31,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3087316,14:01:00,14:05:00
4,WASHINGTON,WILKES,GA,30673,2020-07-31,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72933,-82.72313,GA,30673,MEDICAL,CONFIRMED,T3087314,09:41:00,09:45:00
1,WASHINGTON,WILKES,GA,30673,2020-08-03,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72933,-82.72313,GA,30673,MEDICAL,CONFIRMED,T3092413,09:29:00,09:33:00
1,WASHINGTON,WILKES,GA,30673,2020-08-03,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3092415,13:57:00,14:06:00
1,WASHINGTON,WILKES,GA,30673,2020-08-05,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72933,-82.72313,GA,30673,MEDICAL,CONFIRMED,T3100375,09:34:00,09:42:00
1,WASHINGTON,WILKES,GA,30673,2020-08-05,33.72933,-82.72313,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3100377,15:10:00,15:14:00
11.1,WASHINGTON,WILKES,GA,30673,2020-08-11,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,RAYLE,WILKES,33.78653,-82.89447,GA,30660,MEDICAL,CONFIRMED,T3118681,11:04:00,11:20:00
18,RAYLE,WILKES,GA,30660,2020-09-11,33.78653,-82.89447,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3226085,15:13:00,15:23:00
0.1,WASHINGTON,WILKES,GA,30673,2020-11-06,33.72826,-82.72678,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3411622,14:37:00,14:41:00
15.9,WASHINGTON,WILKES,GA,30673,2020-11-17,33.73683,-82.73807,0,PBTR (),WILKES_GDOT,RAYLE,WILKES,33.78653,-82.89447,GA,30660,PERSONAL,CONFIRMED,T3445000,10:20:00,10:46:00
13,RAYLE,WILKES,GA,30660,2020-12-07,33.78653,-82.89447,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3506577,13:57:00,14:18:00
12,WASHINGTON,WILKES,GA,30673,2020-12-07,33.72745,-82.7178,0,PBTR (),WILKES_GDOT,RAYLE,WILKES,33.78653,-82.89447,GA,30660,MEDICAL,CONFIRMED,T3506576,08:25:00,08:44:00
11,RAYLE,WILKES,GA,30660,2020-12-21,33.78653,-82.89447,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72745,-82.7178,GA,30673,MEDICAL,CONFIRMED,T3553506,13:56:00,14:28:00
1,WASHINGTON,WILKES,GA,30673,2020-10-28,33.72834,-82.7337,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T3376388,10:52:00,10:57:00
1,WASHINGTON,WILKES,GA,30673,2020-10-28,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72834,-82.7337,GA,30673,MEDICAL,CONFIRMED,T3376387,09:46:00,09:51:00
0.9,WASHINGTON,WILKES,GA,30673,2020-11-05,33.72914,-82.74146,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72834,-82.7337,GA,30673,MEDICAL,CONFIRMED,T3403832,10:43:00,10:47:00
2,WASHINGTON,WILKES,GA,30673,2020-11-05,33.72834,-82.7337,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.72914,-82.74146,GA,30673,MEDICAL,CONFIRMED,T3403835,12:12:00,12:24:00
5,WASHINGTON,WILKES,GA,30673,2020-07-10,33.72779,-82.74156,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.78482,-82.75575,GA,30673,EMPLOYMENT,CONFIRMED,T3018647,12:22:00,12:31:00
5,WASHINGTON,WILKES,GA,30673,2020-07-17,33.72779,-82.74156,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.78482,-82.75575,GA,30673,EMPLOYMENT,CONFIRMED,T3040751,12:39:00,12:52:00
5,WASHINGTON,WILKES,GA,30673,2020-08-13,33.72779,-82.74156,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.78482,-82.75575,GA,30673,EMPLOYMENT,CONFIRMED,T3127126,11:00:00,11:10:00
6,WASHINGTON,WILKES,GA,30673,2020-08-19,33.72779,-82.74156,0,PBTR (),WILKES_GDOT,WASHINGTON,WILKES,33.78482,-82.75575,GA,30673,EMPLOYMENT,CONFIRMED,T3146448,11:27:00,11:31:00
