ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-07,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797774,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-08,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797782,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-08,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797783,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-11,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797795,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-11,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797796,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-12,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797813,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-12,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1797814,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-13,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797834,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-13,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797835,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-14,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797855,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-14,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797856,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-15,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797864,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-15,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797865,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-18,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797877,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-18,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797878,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-19,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797895,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-19,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1797896,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-20,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797916,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-20,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797917,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-21,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797937,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-21,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797938,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-22,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1797946,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-22,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1797947,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-25,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1839464,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-25,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1839465,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-26,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1842189,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-26,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1842190,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-27,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1846205,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-27,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1846206,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-28,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1848120,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-28,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1848121,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-05-29,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1850716,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-05-29,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1850717,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-01,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1852837,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-01,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1852838,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-02,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1854435,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-02,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1854436,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-03,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855565,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-03,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855566,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-04,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855586,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-04,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855587,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-05,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855595,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-05,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855596,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-08,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855610,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-08,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855611,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-09,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855628,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-09,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1855629,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-10,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855649,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-10,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855650,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-11,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855670,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-11,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855671,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-12,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855679,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-12,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855680,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-15,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855692,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-15,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855693,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-16,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855710,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-16,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1855711,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-17,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855731,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-17,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855732,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-18,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855752,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-18,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855753,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-19,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855761,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-19,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855762,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-22,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855774,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-22,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855775,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-23,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855792,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-23,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1855793,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-24,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855813,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-24,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855814,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-25,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855834,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-25,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855835,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-26,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855843,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-26,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855844,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-29,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1855856,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-29,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855857,08:15:00,09:00:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-30,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1855874,08:15:00,09:00:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-06-30,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,NUTRITION,CANCELLED,T1855875,13:05:00,13:45:00
0,DAWSONVILLE,DAWSON,GA,30534,2020-07-01,34.4751,-84.09991,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52966,-83.96786,GA,30533,NUTRITION,CANCELLED,T1897014,13:00:00,13:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-07-01,34.52966,-83.96786,0,5311 (),LUMPKIN_GDOT,DAWSONVILLE,DAWSON,34.4751,-84.09991,GA,30534,NUTRITION,CANCELLED,T1897015,08:15:00,09:00:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-02-27,34.5188,-83.97579,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,MEDICAL,CONFIRMED,T1576474,09:15:00,09:30:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-02-27,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.5188,-83.97579,GA,30533,MEDICAL,CONFIRMED,T1576475,10:30:00,10:45:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-10,34.56388,-83.99462,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,MEDICAL,CANCELLED,T1872342,09:00:00,09:15:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-10,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.56388,-83.99462,GA,30533,MEDICAL,CANCELLED,T1872343,10:30:00,10:45:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-07-15,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,SHOPPING,CONFIRMED,T1942408,11:30:00,11:45:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-07-15,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,SHOPPING,CONFIRMED,T1942409,13:45:00,14:00:00
1,DAHLONEGA,LUMPKIN,GA,30533,2020-08-12,34.53368,-83.97884,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.5188,-83.97579,GA,30533,MEDICAL,CONFIRMED,T1985834,11:00:00,11:15:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-08-12,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53368,-83.97884,GA,30533,MEDICAL,CONFIRMED,T1985837,11:30:00,11:45:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-08-12,34.5188,-83.97579,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,MEDICAL,CONFIRMED,T1985829,09:30:00,09:45:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-08-13,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,SHOPPING,CONFIRMED,T1985843,12:15:00,12:30:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-08-13,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,SHOPPING,CONFIRMED,T1985844,14:30:00,14:45:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-09-11,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,SHOPPING,CONFIRMED,T2031121,11:30:00,12:00:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-09-11,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,SHOPPING,CONFIRMED,T2031122,14:00:00,14:15:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-10-08,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,SHOPPING,CONFIRMED,T2078212,09:00:00,09:15:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-10-08,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,SHOPPING,CONFIRMED,T2078213,13:30:00,13:45:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-11-12,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.50413,-84.0592,GA,30533,SHOPPING,CONFIRMED,T2129752,09:00:00,09:15:00
3,DAHLONEGA,LUMPKIN,GA,30533,2020-11-12,34.52314,-83.97877,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,PERSONAL,CONFIRMED,T2129753,11:30:00,11:45:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-11-12,34.50413,-84.0592,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52314,-83.97877,GA,30533,PERSONAL,CONFIRMED,T2129754,12:00:00,12:15:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-02-12,34.47155,-83.93886,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52795,-83.97868,GA,30533,MEDICAL,CONFIRMED,T1635256,09:15:00,09:30:00
9,DAHLONEGA,LUMPKIN,GA,30533,2020-05-20,34.47155,-83.93886,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,SHOPPING,CONFIRMED,T1844279,12:45:00,13:00:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-05-20,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.47155,-83.93886,GA,30533,SHOPPING,CONFIRMED,T1844278,11:15:00,11:30:00
2,DAHLONEGA,LUMPKIN,GA,30533,2020-05-29,34.54307,-83.9562,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,PERSONAL,CONFIRMED,T1859853,11:30:00,11:45:00
8,DAHLONEGA,LUMPKIN,GA,30533,2020-05-29,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.47155,-83.93886,GA,30533,SHOPPING,CONFIRMED,T1859852,11:00:00,11:15:00
10,DAHLONEGA,LUMPKIN,GA,30533,2020-05-29,34.47155,-83.93886,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.54307,-83.9562,GA,30533,PERSONAL,CONFIRMED,T1859854,12:00:00,12:15:00
3,DAHLONEGA,LUMPKIN,GA,30533,2020-06-11,34.53777,-83.9727,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.55622,-83.99681,GA,30533,SHOPPING,CONFIRMED,T1888109,10:00:00,10:15:00
7,DAHLONEGA,LUMPKIN,GA,30533,2020-06-11,34.52992,-83.97756,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.47155,-83.93886,GA,30533,PERSONAL,CONFIRMED,T1888099,09:00:00,09:15:00
3,DAHLONEGA,LUMPKIN,GA,30533,2020-06-11,34.55622,-83.99681,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.52992,-83.97756,GA,30533,PERSONAL,CONFIRMED,T1888108,09:30:00,09:45:00
13,DAHLONEGA,LUMPKIN,GA,30533,2020-06-11,34.47155,-83.93886,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.53777,-83.9727,GA,30533,SHOPPING,CONFIRMED,T1888110,10:30:00,11:10:00
0,DAHLONEGA,LUMPKIN,GA,30533,2020-06-18,34.52842,-83.97574,0,5311 (),LUMPKIN_GDOT,DAHLONEGA,LUMPKIN,34.47155,-83.93886,GA,30533,PERSONAL,CONFIRMED,T1902058,09:00:00,09:15:00
