ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,CONCORD,PIKE,GA,30206,2020-05-05,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1811503,15:30:00,00:00:00
0,CONCORD,PIKE,GA,30206,2020-05-07,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1818648,15:30:00,00:00:00
0,CONCORD,PIKE,GA,30206,2020-05-12,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1825685,15:30:00,00:00:00
0,CONCORD,PIKE,GA,30206,2020-05-14,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1832239,15:30:00,00:00:00
0,CONCORD,PIKE,GA,30206,2020-05-19,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1840196,15:30:00,00:00:00
0,CONCORD,PIKE,GA,30206,2020-05-21,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1846924,15:30:00,00:00:00
0,CONCORD,PIKE,GA,30206,2020-05-26,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1853576,15:30:00,00:00:00
0,CONCORD,PIKE,GA,30206,2020-05-28,33.09992,-84.46603,0,AGIN (),PIKE,GRIFFIN,SPALDING,33.2427,-84.24953,GA,30223,NUTRITION,CANCELLED,T1858528,15:30:00,00:00:00
3,GRIFFIN,SPALDING,GA,30224,2020-03-16,33.23996,-84.26564,0,PUTR (),PIKE,GRIFFIN,SPALDING,33.26859,-84.26446,GA,30223,EMPLOYMENT,CONFIRMED,T1709936,00:00:00,14:00:00
4,GRIFFIN,SPALDING,GA,30223,2020-02-13,33.24295,-84.1882,0,BHDD (),PIKE,GRIFFIN,SPALDING,33.23866,-84.278,GA,30224,EMPLOYMENT,CONFIRMED,T1636813,13:30:00,00:00:00
15,GRIFFIN,SPALDING,GA,30224,2020-03-05,33.23866,-84.278,0,BHDD (),PIKE,GRIFFIN,SPALDING,33.24295,-84.1882,GA,30223,EMPLOYMENT,CONFIRMED,T1687282,00:00:00,09:00:00
25,GRIFFIN,SPALDING,GA,30223,2020-03-13,33.24295,-84.1882,0,BHDD (),PIKE,GRIFFIN,SPALDING,33.23866,-84.278,GA,30224,EMPLOYMENT,CONFIRMED,T1706051,13:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-03-16,33.24295,-84.1882,0,BHDD (),PIKE,GRIFFIN,SPALDING,33.23866,-84.278,GA,30224,EMPLOYMENT,CANCELLED,T1709772,13:30:00,00:00:00
6,GRIFFIN,SPALDING,GA,30224,2020-02-24,33.23963,-84.26567,0,PUTR (),PIKE,GRIFFIN,SPALDING,33.18442,-84.20962,GA,30224,MEDICAL,CONFIRMED,T1598354,09:30:00,10:30:00
0,ZEBULON,PIKE,GA,30295,2020-01-01,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1513761,00:00:00,09:30:00
0,MOLENA,PIKE,GA,30258,2020-01-01,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1513762,13:30:00,00:00:00
20,ZEBULON,PIKE,GA,30295,2020-01-02,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1531570,00:00:00,09:30:00
25,MOLENA,PIKE,GA,30258,2020-01-02,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1531571,13:30:00,00:00:00
23,ZEBULON,PIKE,GA,30295,2020-01-03,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1541845,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-01-03,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1541846,13:30:00,00:00:00
12,ZEBULON,PIKE,GA,30295,2020-01-06,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1544266,00:00:00,09:30:00
7,MOLENA,PIKE,GA,30258,2020-01-06,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1544267,13:30:00,00:00:00
65,MOLENA,PIKE,GA,30258,2020-01-07,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1547801,13:30:00,00:00:00
20,ZEBULON,PIKE,GA,30295,2020-01-07,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1547800,00:00:00,09:30:00
14,ZEBULON,PIKE,GA,30295,2020-01-08,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1551782,00:00:00,09:30:00
10,MOLENA,PIKE,GA,30258,2020-01-08,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1551783,13:30:00,00:00:00
23,MOLENA,PIKE,GA,30258,2020-01-09,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1555263,13:30:00,00:00:00
20,ZEBULON,PIKE,GA,30295,2020-01-09,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1555262,00:00:00,09:30:00
24,ZEBULON,PIKE,GA,30295,2020-01-10,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1558409,00:00:00,09:30:00
23,MOLENA,PIKE,GA,30258,2020-01-10,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1558410,13:30:00,00:00:00
17,MOLENA,PIKE,GA,30258,2020-01-13,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1561681,13:30:00,00:00:00
18,ZEBULON,PIKE,GA,30295,2020-01-13,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1561680,00:00:00,09:30:00
22,ZEBULON,PIKE,GA,30295,2020-01-14,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1564431,00:00:00,09:30:00
33,MOLENA,PIKE,GA,30258,2020-01-14,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1564432,13:30:00,00:00:00
18,ZEBULON,PIKE,GA,30295,2020-01-15,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1567749,00:00:00,09:30:00
-236394,MOLENA,PIKE,GA,30258,2020-01-15,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,NO SHOW,T1567750,13:30:00,00:00:00
67,MOLENA,PIKE,GA,30258,2020-01-16,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1572205,13:30:00,00:00:00
9,ZEBULON,PIKE,GA,30295,2020-01-16,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1572204,00:00:00,09:30:00
0,MOLENA,PIKE,GA,30258,2020-01-17,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1575373,13:30:00,00:00:00
0,ZEBULON,PIKE,GA,30295,2020-01-17,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1575372,00:00:00,09:30:00
0,ZEBULON,PIKE,GA,30295,2020-01-20,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1577890,00:00:00,09:30:00
0,MOLENA,PIKE,GA,30258,2020-01-20,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1577891,13:30:00,00:00:00
8,MOLENA,PIKE,GA,30258,2020-01-21,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1580541,13:30:00,00:00:00
19,ZEBULON,PIKE,GA,30295,2020-01-21,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1580540,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-01-22,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1582883,13:30:00,00:00:00
18,ZEBULON,PIKE,GA,30295,2020-01-22,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1582882,00:00:00,09:30:00
12,ZEBULON,PIKE,GA,30295,2020-01-23,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1586602,00:00:00,09:30:00
74,MOLENA,PIKE,GA,30258,2020-01-23,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1586603,13:30:00,00:00:00
12,ZEBULON,PIKE,GA,30295,2020-01-24,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1591779,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-01-24,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1591780,13:30:00,00:00:00
18,ZEBULON,PIKE,GA,30295,2020-01-27,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1594317,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-01-27,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1594318,13:30:00,00:00:00
0,ZEBULON,PIKE,GA,30295,2020-01-28,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1596983,00:00:00,09:30:00
0,MOLENA,PIKE,GA,30258,2020-01-28,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1596984,13:30:00,00:00:00
23,ZEBULON,PIKE,GA,30295,2020-01-29,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1599987,00:00:00,09:30:00
23,MOLENA,PIKE,GA,30258,2020-01-29,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1599988,13:30:00,00:00:00
25,MOLENA,PIKE,GA,30258,2020-01-30,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1603924,13:30:00,00:00:00
14,ZEBULON,PIKE,GA,30295,2020-01-30,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1603923,00:00:00,09:30:00
19,ZEBULON,PIKE,GA,30295,2020-01-31,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1607110,00:00:00,09:30:00
17,MOLENA,PIKE,GA,30258,2020-01-31,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1607111,13:30:00,00:00:00
22,ZEBULON,PIKE,GA,30295,2020-02-03,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1609688,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-02-03,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1609689,13:30:00,00:00:00
26,MOLENA,PIKE,GA,30258,2020-02-04,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1614437,13:30:00,00:00:00
14,ZEBULON,PIKE,GA,30295,2020-02-04,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1614436,00:00:00,09:30:00
8,MOLENA,PIKE,GA,30258,2020-02-05,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1617852,13:30:00,00:00:00
12,ZEBULON,PIKE,GA,30295,2020-02-05,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1617851,00:00:00,09:30:00
14,ZEBULON,PIKE,GA,30295,2020-02-06,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1622468,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-02-06,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1622469,13:30:00,00:00:00
0,ZEBULON,PIKE,GA,30295,2020-02-07,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1624761,00:00:00,09:30:00
0,MOLENA,PIKE,GA,30258,2020-02-07,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1624762,13:30:00,00:00:00
22,ZEBULON,PIKE,GA,30295,2020-02-10,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1627316,00:00:00,09:30:00
17,MOLENA,PIKE,GA,30258,2020-02-10,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1627317,13:30:00,00:00:00
0,ZEBULON,PIKE,GA,30295,2020-02-11,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1630027,00:00:00,09:30:00
0,MOLENA,PIKE,GA,30258,2020-02-11,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1630028,13:30:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-02-12,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1631796,13:30:00,00:00:00
0,ZEBULON,PIKE,GA,30295,2020-02-12,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1631795,00:00:00,09:30:00
15,ZEBULON,PIKE,GA,30295,2020-02-13,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1636660,00:00:00,09:30:00
25,MOLENA,PIKE,GA,30258,2020-02-13,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1636661,13:30:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-02-14,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1639889,13:30:00,00:00:00
24,ZEBULON,PIKE,GA,30295,2020-02-14,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1639888,00:00:00,09:30:00
18,ZEBULON,PIKE,GA,30295,2020-02-17,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1643168,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-02-17,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1643169,13:30:00,00:00:00
8,ZEBULON,PIKE,GA,30295,2020-02-18,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1645829,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-02-18,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1645830,13:30:00,00:00:00
23,MOLENA,PIKE,GA,30258,2020-02-19,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1650723,13:30:00,00:00:00
7,ZEBULON,PIKE,GA,30295,2020-02-19,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1650722,00:00:00,09:30:00
8,ZEBULON,PIKE,GA,30295,2020-02-20,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1653498,00:00:00,09:30:00
14,MOLENA,PIKE,GA,30258,2020-02-20,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1653499,13:30:00,00:00:00
18,MOLENA,PIKE,GA,30258,2020-02-21,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1659127,13:30:00,00:00:00
19,ZEBULON,PIKE,GA,30295,2020-02-21,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1659126,00:00:00,09:30:00
18,ZEBULON,PIKE,GA,30295,2020-02-24,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1661895,00:00:00,09:30:00
18,MOLENA,PIKE,GA,30258,2020-02-24,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1661896,13:30:00,00:00:00
8,ZEBULON,PIKE,GA,30295,2020-02-25,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1664531,00:00:00,09:30:00
24,MOLENA,PIKE,GA,30258,2020-02-25,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1664532,13:30:00,00:00:00
18,MOLENA,PIKE,GA,30258,2020-02-26,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1667314,13:30:00,00:00:00
18,ZEBULON,PIKE,GA,30295,2020-02-26,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1667313,00:00:00,09:30:00
8,ZEBULON,PIKE,GA,30295,2020-02-27,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1670829,00:00:00,09:30:00
24,MOLENA,PIKE,GA,30258,2020-02-27,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1670830,13:30:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-02-28,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1672436,13:30:00,00:00:00
0,ZEBULON,PIKE,GA,30295,2020-02-28,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1672435,00:00:00,09:30:00
19,MOLENA,PIKE,GA,30258,2020-03-02,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1675980,13:30:00,00:00:00
18,ZEBULON,PIKE,GA,30295,2020-03-02,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1675979,00:00:00,09:30:00
31,MOLENA,PIKE,GA,30258,2020-03-03,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1679484,13:30:00,00:00:00
14,ZEBULON,PIKE,GA,30295,2020-03-03,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1679483,00:00:00,09:30:00
19,ZEBULON,PIKE,GA,30295,2020-03-04,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1683678,00:00:00,09:30:00
23,MOLENA,PIKE,GA,30258,2020-03-04,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1683679,13:30:00,00:00:00
24,MOLENA,PIKE,GA,30258,2020-03-05,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1687129,13:30:00,00:00:00
14,ZEBULON,PIKE,GA,30295,2020-03-05,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1687128,00:00:00,09:30:00
6,ZEBULON,PIKE,GA,30295,2020-03-06,33.06962,-84.3454,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1690363,00:00:00,09:30:00
14,MOLENA,PIKE,GA,30258,2020-03-06,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1690364,13:30:00,00:00:00
8,ZEBULON,PIKE,GA,30295,2020-03-09,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1694750,00:00:00,09:30:00
7,MOLENA,PIKE,GA,30258,2020-03-09,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1694751,13:30:00,00:00:00
12,ZEBULON,PIKE,GA,30295,2020-03-10,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1697443,00:00:00,09:30:00
42,MOLENA,PIKE,GA,30258,2020-03-10,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1697444,13:30:00,00:00:00
19,ZEBULON,PIKE,GA,30295,2020-03-11,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1700734,00:00:00,09:30:00
34,MOLENA,PIKE,GA,30258,2020-03-11,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1700735,13:30:00,00:00:00
11,ZEBULON,PIKE,GA,30295,2020-03-12,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1703510,00:00:00,09:30:00
34,MOLENA,PIKE,GA,30258,2020-03-12,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1703511,13:30:00,00:00:00
8,ZEBULON,PIKE,GA,30295,2020-03-13,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1705948,00:00:00,09:30:00
8,MOLENA,PIKE,GA,30258,2020-03-13,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1705949,13:30:00,00:00:00
22,ZEBULON,PIKE,GA,30295,2020-03-16,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CONFIRMED,T1709634,00:00:00,09:30:00
19,MOLENA,PIKE,GA,30258,2020-03-16,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CONFIRMED,T1709635,13:30:00,00:00:00
0,MOLENA,PIKE,GA,30258,2020-03-17,33.03044,-84.39531,0,AGIN (),PIKE,ZEBULON,PIKE,33.11948,-84.33266,GA,30295,NUTRITION,CANCELLED,T1713523,13:30:00,00:00:00
0,ZEBULON,PIKE,GA,30295,2020-03-17,33.11948,-84.33266,0,AGIN (),PIKE,MOLENA,PIKE,33.03044,-84.39531,GA,30258,NUTRITION,CANCELLED,T1713522,00:00:00,09:30:00
