ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,BLAIRSVILLE,UNION,GA,30512,2020-02-13,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1625126,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-13,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1625127,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-14,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1627740,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-14,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1627741,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-17,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1630421,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-17,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1630422,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-18,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1634437,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-18,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1634438,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-19,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1637058,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-19,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1637059,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-20,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1640258,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-20,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1640259,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-21,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1643578,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-21,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1643579,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-24,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1646203,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-24,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1646204,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-25,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1651145,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-25,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1651146,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-26,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1653886,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-26,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1653887,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-27,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1659489,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-27,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1659490,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-28,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CONFIRMED,T1662336,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-02-28,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CONFIRMED,T1662337,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-02,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1664937,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-02,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1664938,14:00:00,00:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-03,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1667760,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-03,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1667759,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-04,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1671232,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-04,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1671231,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-05,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1673656,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-05,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1673655,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-06,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1676406,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-06,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1676405,08:28:00,09:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-09,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1679892,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-09,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1679893,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-10,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1684136,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-10,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1684137,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-11,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1687537,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-11,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1687538,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-12,34.88532,-83.95926,0,5311 (),TOWNS_GDOT,HIAWASSEE,TOWNS,34.98677,-83.70775,GA,30546,EMPLOYMENT,CANCELLED,T1691973,08:28:00,09:00:00
0,HIAWASSEE,TOWNS,GA,30546,2020-03-12,34.98677,-83.70775,0,5311 (),TOWNS_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,EMPLOYMENT,CANCELLED,T1691974,14:00:00,00:00:00
