ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,BLAIRSVILLE,UNION,GA,30512,2020-01-16,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1558903,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-16,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1558904,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-17,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1562196,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-17,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1562197,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-21,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1568311,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-21,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1568310,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-22,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1572737,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-22,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1572738,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-23,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1575862,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-23,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1575863,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-24,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1578321,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-27,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1581027,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-27,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1581026,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-28,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1583441,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-28,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1583442,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-29,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1587131,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-29,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1587130,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-30,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1592271,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-30,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1592270,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-31,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1594849,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-31,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1594848,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-03,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1597502,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-03,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1597503,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-04,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1600567,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-04,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1600568,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-05,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1604465,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-05,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1604464,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-06,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1607648,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-06,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1607649,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-10,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1614978,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-10,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1614979,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-12,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1623027,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-12,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1623026,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-13,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1625282,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-13,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1625281,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-14,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1627878,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-14,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1627879,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-24,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1646353,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-24,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1646354,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-25,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1651306,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-25,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1651307,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-26,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1654058,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-02,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1665087,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-02,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1665088,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-03,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1667917,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-03,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1667918,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-04,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1671408,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-04,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1671407,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-05,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1673824,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-05,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1673823,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-06,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1676567,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-06,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1676568,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-09,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1680052,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-09,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1680053,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-10,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1684300,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-10,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1684299,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-13,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1695339,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-13,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1695340,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-16,34.87318,-83.9583,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.93867,-84.04322,GA,30512,SOCIAL,CONFIRMED,T1698023,08:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-16,34.93867,-84.04322,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1698024,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-12,34.8901,-83.97608,0,AGE (),UNION_GDOT,BLAIRSVILLE,UNION,34.87318,-83.9583,GA,30512,SOCIAL,CONFIRMED,T1710355,14:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-12,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84526,-84.0101,GA,30512,MEDICAL,CONFIRMED,T1710351,10:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-12,34.84526,-84.0101,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T1710352,10:15:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-17,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84526,-84.0101,GA,30512,MEDICAL,CONFIRMED,T1720477,09:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-17,34.87584,-83.96157,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T1720480,10:30:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-17,34.84526,-84.0101,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87584,-83.96157,GA,30512,MEDICAL,CONFIRMED,T1720481,10:45:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-06-16,34.84526,-84.0101,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.86983,-83.99083,GA,30512,PERSONAL,CONFIRMED,T1901685,12:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-06-16,34.86983,-83.99083,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84526,-84.0101,GA,30512,PERSONAL,CONFIRMED,T1901684,09:00:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-09-17,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84526,-84.0101,GA,30512,MEDICAL,CONFIRMED,T2048484,09:30:00,00:00:00
1,BLAIRSVILLE,UNION,GA,30512,2020-09-17,34.88306,-83.94817,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,PERSONAL,CONFIRMED,T2048485,10:55:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-09-17,34.84526,-84.0101,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.88306,-83.94817,GA,30512,PERSONAL,CONFIRMED,T2048486,11:15:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-09-29,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84526,-84.0101,GA,30512,MEDICAL,CONFIRMED,T2067503,09:30:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-09-29,34.84526,-84.0101,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T2067504,11:45:00,00:00:00
3,BLAIRSVILLE,UNION,GA,30512,2020-12-08,34.88036,-83.95854,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.89027,-83.98216,GA,30512,SHOPPING,CONFIRMED,T2181446,11:00:00,00:00:00
4,BLAIRSVILLE,UNION,GA,30512,2020-12-08,34.86345,-83.9944,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.88036,-83.95854,GA,30512,SHOPPING,CONFIRMED,T2181447,11:15:00,00:00:00
3,BLAIRSVILLE,UNION,GA,30512,2020-12-08,34.89027,-83.98216,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.86345,-83.9944,GA,30512,SHOPPING,CONFIRMED,T2181448,12:00:00,00:00:00
4,BLAIRSVILLE,UNION,GA,30512,2020-12-15,34.86345,-83.9944,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.89027,-83.98216,GA,30512,SHOPPING,CONFIRMED,T2189204,10:50:00,00:00:00
4,BLAIRSVILLE,UNION,GA,30512,2020-12-15,34.89027,-83.98216,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.86345,-83.9944,GA,30512,SHOPPING,CONFIRMED,T2189205,11:30:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-02,34.87302,-83.9524,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T1544867,11:45:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-02,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87302,-83.9524,GA,30512,MEDICAL,CONFIRMED,T1544866,10:45:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-06,34.87302,-83.9524,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87696,-83.95646,GA,30512,PERSONAL,CONFIRMED,T1552447,11:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-06,34.87696,-83.95646,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87302,-83.9524,GA,30512,PERSONAL,CONFIRMED,T1552446,10:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-22,34.87302,-83.9524,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T1592469,09:30:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-22,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87302,-83.9524,GA,30512,MEDICAL,CONFIRMED,T1592467,09:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-23,34.87096,-83.96374,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T1595021,11:30:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-23,34.87302,-83.9524,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87096,-83.96374,GA,30512,MEDICAL,CONFIRMED,T1595022,12:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-23,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87302,-83.9524,GA,30512,MEDICAL,CONFIRMED,T1595020,10:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-27,34.88036,-83.95854,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87302,-83.9524,GA,30512,MEDICAL,CONFIRMED,T1601914,13:15:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-27,34.87862,-83.96005,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.88036,-83.95854,GA,30512,MEDICAL,CONFIRMED,T1601915,13:30:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-01-27,34.87302,-83.9524,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87862,-83.96005,GA,30512,MEDICAL,CONFIRMED,T1601916,15:15:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-12,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87302,-83.9524,GA,30512,MEDICAL,CONFIRMED,T1641422,10:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-02-12,34.87302,-83.9524,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T1641423,11:45:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-12,34.87302,-83.9524,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8867,-83.95647,GA,30512,MEDICAL,CONFIRMED,T1710360,11:00:00,00:00:00
0,BLAIRSVILLE,UNION,GA,30512,2020-03-12,34.8867,-83.95647,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87302,-83.9524,GA,30512,MEDICAL,CONFIRMED,T1710359,09:15:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-09-17,34.90167,-83.92937,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84475,-84.02533,GA,30512,SHOPPING,CONFIRMED,T2048493,11:30:00,00:00:00
3,BLAIRSVILLE,UNION,GA,30512,2020-09-17,34.84475,-84.02533,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.90167,-83.92937,GA,30512,SHOPPING,CONFIRMED,T2048494,13:30:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-10-06,34.8762,-83.96901,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84475,-84.02533,GA,30512,PERSONAL,CONFIRMED,T2078167,12:30:00,00:00:00
1,BLAIRSVILLE,UNION,GA,30512,2020-10-06,34.87666,-83.95716,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.8762,-83.96901,GA,30512,PERSONAL,CONFIRMED,T2078170,12:45:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-10-06,34.84475,-84.02533,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87666,-83.95716,GA,30512,PERSONAL,CONFIRMED,T2078171,13:45:00,00:00:00
8,BLAIRSVILLE,UNION,GA,30512,2020-10-14,34.90167,-83.92937,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84475,-84.02533,GA,30512,SHOPPING,CONFIRMED,T2090666,11:15:00,00:00:00
3,BLAIRSVILLE,UNION,GA,30512,2020-10-14,34.88036,-83.95854,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.90167,-83.92937,GA,30512,SHOPPING,CONFIRMED,T2090667,13:15:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-10-14,34.84475,-84.02533,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.88036,-83.95854,GA,30512,SHOPPING,CONFIRMED,T2090668,13:30:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-11-03,34.88036,-83.95854,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84475,-84.02533,GA,30512,PERSONAL,CONFIRMED,T2120546,12:45:00,00:00:00
1,BLAIRSVILLE,UNION,GA,30512,2020-11-03,34.87696,-83.95646,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.88036,-83.95854,GA,30512,PERSONAL,CONFIRMED,T2120548,13:00:00,00:00:00
1,BLAIRSVILLE,UNION,GA,30512,2020-11-03,34.84475,-84.02533,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.90167,-83.92937,GA,30512,PERSONAL,CONFIRMED,T2120559,15:15:00,00:00:00
3,BLAIRSVILLE,UNION,GA,30512,2020-11-03,34.90167,-83.92937,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87484,-83.96396,GA,30512,PERSONAL,CONFIRMED,T2120558,13:45:00,00:00:00
1,BLAIRSVILLE,UNION,GA,30512,2020-11-03,34.87484,-83.96396,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.87696,-83.95646,GA,30512,PERSONAL,CONFIRMED,T2120557,13:30:00,00:00:00
2,BLAIRSVILLE,UNION,GA,30512,2020-11-10,34.85421,-83.98549,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84475,-84.02533,GA,30512,PERSONAL,CONFIRMED,T2139616,12:30:00,00:00:00
2,BLAIRSVILLE,UNION,GA,30512,2020-11-10,34.84475,-84.02533,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.85421,-83.98549,GA,30512,PERSONAL,CONFIRMED,T2139617,12:45:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-11-20,34.84475,-84.02533,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.88249,-83.95757,GA,30512,SHOPPING,CONFIRMED,T2150736,10:45:00,00:00:00
5,BLAIRSVILLE,UNION,GA,30512,2020-11-20,34.88249,-83.95757,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84475,-84.02533,GA,30512,SHOPPING,CONFIRMED,T2150734,09:00:00,00:00:00
8,BLAIRSVILLE,UNION,GA,30512,2020-11-24,34.90167,-83.92937,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.84475,-84.02533,GA,30512,SHOPPING,CONFIRMED,T2154768,10:45:00,00:00:00
1,BLAIRSVILLE,UNION,GA,30512,2020-11-24,34.84475,-84.02533,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.90167,-83.92937,GA,30512,SHOPPING,CONFIRMED,T2154769,12:45:00,00:00:00
1,BLAIRSVILLE,UNION,GA,30512,2020-12-04,34.87484,-83.96396,0,5311 (),UNION_GDOT,BLAIRSVILLE,UNION,34.88036,-83.95854,GA,30512,SHOPPING,CONFIRMED,T2172525,10:55:00,00:00:00
